start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.109,0.544,0.33899999999999997,0.5479999999999999,0.18600000000000003,0.47100000000000003,0.475,0.379,2016-17
"Rebound, 11-30 s",0.21,0.42700000000000005,0.302,0.561,0.42700000000000005,0.305,0.271,0.312,2016-17
"Score, 0-10 s",0.061,0.41200000000000003,0.284,0.44799999999999995,0.245,0.32,0.47100000000000003,0.292,2016-17
"Score, 11-30 s",0.415,0.436,0.281,0.515,0.37799999999999995,0.337,0.341,0.319,2016-17
"Steal, 0-10 s",0.069,0.642,0.603,0.657,0.095,0.545,0.302,0.429,2016-17
"Steal, 11-30 s",0.021,0.5429999999999999,0.314,0.727,0.371,0.385,0.314,0.364,2016-17
Transition,0.23800000000000002,0.539,0.401,0.578,0.175,0.429,0.424,0.365,2016-17
