start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14400000000000002,0.5660000000000001,0.36,0.609,0.14,0.441,0.5,0.38,2019-20
"Rebound, 11-30 s",0.24600000000000002,0.49200000000000005,0.353,0.575,0.266,0.391,0.382,0.32299999999999995,2019-20
"Opp score, 0-10 s",0.043,0.535,0.597,0.7440000000000001,0.125,0.222,0.278,0.15,2019-20
"Opp score, 11-30 s",0.37,0.527,0.326,0.581,0.223,0.36700000000000005,0.45,0.379,2019-20
"Steal, 0-10 s",0.028999999999999998,0.41700000000000004,0.45799999999999996,0.591,0.125,0.16699999999999998,0.41700000000000004,0.2,2019-20
"Steal, 11-30 s",0.019,0.562,0.312,0.5,0.281,0.444,0.406,0.462,2019-20
Transition,0.215,0.54,0.42,0.645,0.135,0.36700000000000005,0.445,0.32899999999999996,2019-20
