start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.131,0.542,0.309,0.54,0.196,0.3,0.495,0.426,2018-19
"Rebound, 11-30 s",0.207,0.381,0.22,0.493,0.31,0.22,0.47100000000000003,0.289,2018-19
"Opp score, 0-10 s",0.053,0.439,0.354,0.517,0.23199999999999998,0.474,0.415,0.235,2018-19
"Opp score, 11-30 s",0.395,0.467,0.247,0.5589999999999999,0.294,0.381,0.45899999999999996,0.316,2018-19
"Steal, 0-10 s",0.071,0.599,0.55,0.6890000000000001,0.135,0.33299999999999996,0.315,0.371,2018-19
"Steal, 11-30 s",0.024,0.42100000000000004,0.158,0.667,0.395,0.2,0.447,0.353,2018-19
Transition,0.255,0.537,0.385,0.595,0.18600000000000003,0.35100000000000003,0.428,0.376,2018-19
