start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.094,0.503,0.361,0.439,0.158,0.44,0.48100000000000004,0.382,2013-14
"Rebound, 11-30 s",0.21,0.455,0.261,0.609,0.33799999999999997,0.294,0.401,0.326,2013-14
"Opp score, 0-10 s",0.055,0.419,0.29,0.519,0.183,0.235,0.527,0.28600000000000003,2013-14
"Opp score, 11-30 s",0.423,0.506,0.278,0.5479999999999999,0.32299999999999995,0.39299999999999996,0.39899999999999997,0.37799999999999995,2013-14
"Steal, 0-10 s",0.073,0.5329999999999999,0.5,0.607,0.107,0.308,0.39299999999999996,0.33299999999999996,2013-14
"Steal, 11-30 s",0.026000000000000002,0.442,0.233,0.6,0.37200000000000005,0.25,0.395,0.353,2013-14
Transition,0.222,0.49200000000000005,0.389,0.524,0.147,0.345,0.46399999999999997,0.341,2013-14
