start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.145,0.47600000000000003,0.391,0.5429999999999999,0.261,0.259,0.348,0.375,2013-14
"Rebound, 11-30 s",0.214,0.511,0.35600000000000004,0.596,0.327,0.36,0.317,0.381,2013-14
"Score, 0-10 s",0.085,0.43,0.38,0.565,0.298,0.306,0.322,0.256,2013-14
"Score, 11-30 s",0.342,0.433,0.305,0.436,0.354,0.405,0.342,0.305,2013-14
"Steal, 0-10 s",0.055,0.7090000000000001,0.595,0.787,0.114,0.444,0.29100000000000004,0.435,2013-14
"Steal, 11-30 s",0.025,0.431,0.361,0.462,0.33299999999999996,0.16699999999999998,0.306,0.455,2013-14
Transition,0.285,0.507,0.428,0.615,0.243,0.293,0.32899999999999996,0.35100000000000003,2013-14
