start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10300000000000001,0.556,0.38,0.677,0.263,0.4,0.35700000000000004,0.361,2013-14,OleMiss
"Rebound, 11-30 s",0.226,0.423,0.218,0.47600000000000003,0.371,0.314,0.41100000000000003,0.32899999999999996,2013-14,OleMiss
"Opp score, 0-10 s",0.069,0.539,0.252,0.586,0.14800000000000002,0.353,0.6,0.377,2013-14,OleMiss
"Opp score, 11-30 s",0.385,0.462,0.187,0.55,0.39299999999999996,0.409,0.42100000000000004,0.315,2013-14,OleMiss
"Steal, 0-10 s",0.07,0.6409999999999999,0.53,0.71,0.13699999999999998,0.25,0.33299999999999996,0.462,2013-14,OleMiss
"Steal, 11-30 s",0.033,0.391,0.16399999999999998,0.444,0.473,0.26899999999999996,0.364,0.35,2013-14,OleMiss
Transition,0.242,0.5760000000000001,0.387,0.6729999999999999,0.19399999999999998,0.359,0.419,0.391,2013-14,OleMiss
