start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.139,0.563,0.439,0.614,0.249,0.38299999999999995,0.312,0.424,2011-12,Fla.Atlantic
"Rebound, 11-30 s",0.214,0.43799999999999994,0.337,0.5,0.433,0.397,0.23,0.284,2011-12,Fla.Atlantic
"Score, 0-10 s",0.052000000000000005,0.451,0.451,0.469,0.268,0.263,0.282,0.4,2011-12,Fla.Atlantic
"Score, 11-30 s",0.38299999999999995,0.452,0.29,0.53,0.43700000000000006,0.379,0.273,0.324,2011-12,Fla.Atlantic
"Steal, 0-10 s",0.057,0.583,0.5770000000000001,0.711,0.244,0.316,0.179,0.35700000000000004,2011-12,Fla.Atlantic
"Steal, 11-30 s",0.025,0.588,0.265,0.556,0.441,0.6,0.294,0.4,2011-12,Fla.Atlantic
Transition,0.249,0.544,0.473,0.612,0.251,0.341,0.275,0.409,2011-12,Fla.Atlantic
