start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.125,0.44299999999999995,0.40399999999999997,0.547,0.251,0.271,0.345,0.29600000000000004,2015-16,Hofstra
"Rebound, 11-30 s",0.217,0.46399999999999997,0.276,0.607,0.379,0.40299999999999997,0.345,0.27899999999999997,2015-16,Hofstra
"Score, 0-10 s",0.055,0.519,0.29100000000000004,0.733,0.165,0.353,0.544,0.304,2015-16,Hofstra
"Score, 11-30 s",0.418,0.49200000000000005,0.257,0.547,0.379,0.38,0.364,0.379,2015-16,Hofstra
"Steal, 0-10 s",0.055999999999999994,0.562,0.524,0.655,0.2,0.381,0.276,0.345,2015-16,Hofstra
"Steal, 11-30 s",0.015,0.379,0.31,0.33299999999999996,0.552,0.312,0.138,0.5,2015-16,Hofstra
Transition,0.237,0.489,0.406,0.611,0.21899999999999997,0.309,0.375,0.307,2015-16,Hofstra
