start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.086,0.609,0.36200000000000004,0.691,0.11800000000000001,0.278,0.52,0.418,2018-19
"Rebound, 11-30 s",0.273,0.46799999999999997,0.28800000000000003,0.601,0.26,0.35200000000000004,0.452,0.3,2018-19
"Opp score, 0-10 s",0.038,0.396,0.358,0.583,0.149,0.2,0.493,0.212,2018-19
"Opp score, 11-30 s",0.38299999999999995,0.516,0.33399999999999996,0.547,0.24600000000000002,0.36700000000000005,0.42,0.385,2018-19
"Steal, 0-10 s",0.055999999999999994,0.6920000000000001,0.657,0.769,0.091,0.556,0.253,0.36,2018-19
"Steal, 11-30 s",0.031,0.47200000000000003,0.37,0.4,0.259,0.28600000000000003,0.37,0.45,2018-19
Transition,0.18100000000000002,0.59,0.45299999999999996,0.708,0.11599999999999999,0.324,0.431,0.358,2018-19
