start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12,0.503,0.418,0.5820000000000001,0.228,0.37200000000000005,0.354,0.32799999999999996,2018-19,SanFrancisco
"Rebound, 11-30 s",0.228,0.48100000000000004,0.325,0.581,0.319,0.391,0.35600000000000004,0.312,2018-19,SanFrancisco
"Score, 0-10 s",0.055,0.586,0.322,0.643,0.276,0.375,0.402,0.457,2018-19,SanFrancisco
"Score, 11-30 s",0.426,0.455,0.29,0.5379999999999999,0.379,0.41200000000000003,0.33,0.28800000000000003,2018-19,SanFrancisco
"Steal, 0-10 s",0.047,0.574,0.568,0.7140000000000001,0.10800000000000001,0.25,0.324,0.292,2018-19,SanFrancisco
"Steal, 11-30 s",0.023,0.45899999999999996,0.18899999999999997,0.429,0.45899999999999996,0.294,0.35100000000000003,0.462,2018-19,SanFrancisco
Transition,0.222,0.539,0.426,0.631,0.214,0.36,0.36,0.35700000000000004,2018-19,SanFrancisco
