start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.146,0.55,0.42200000000000004,0.6729999999999999,0.11199999999999999,0.462,0.466,0.306,2018-19
"Rebound, 11-30 s",0.24100000000000002,0.48,0.36200000000000004,0.5539999999999999,0.22699999999999998,0.322,0.41100000000000003,0.335,2018-19
"Opp score, 0-10 s",0.04,0.633,0.359,0.696,0.172,0.727,0.469,0.36700000000000005,2018-19
"Opp score, 11-30 s",0.376,0.518,0.34700000000000003,0.62,0.214,0.289,0.439,0.365,2018-19
"Steal, 0-10 s",0.065,0.649,0.7120000000000001,0.6890000000000001,0.067,0.429,0.221,0.391,2018-19
"Steal, 11-30 s",0.024,0.449,0.41,0.625,0.154,0,0.436,0.294,2018-19
Transition,0.251,0.589,0.488,0.682,0.11,0.523,0.402,0.32899999999999996,2018-19
