start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.121,0.495,0.38,0.5770000000000001,0.182,0.235,0.439,0.354,2016-17
"Rebound, 11-30 s",0.23600000000000002,0.508,0.32899999999999996,0.6,0.337,0.374,0.33399999999999996,0.369,2016-17
"Score, 0-10 s",0.046,0.535,0.264,0.737,0.23600000000000002,0.294,0.5,0.361,2016-17
"Score, 11-30 s",0.37799999999999995,0.498,0.304,0.596,0.335,0.40299999999999997,0.361,0.336,2016-17
"Steal, 0-10 s",0.065,0.6679999999999999,0.644,0.769,0.149,0.467,0.20800000000000002,0.33299999999999996,2016-17
"Steal, 11-30 s",0.037000000000000005,0.48200000000000004,0.316,0.5,0.316,0.444,0.368,0.33299999999999996,2016-17
Transition,0.23199999999999998,0.551,0.431,0.677,0.183,0.303,0.386,0.353,2016-17
