start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.135,0.532,0.53,0.594,0.19,0.395,0.28,0.33899999999999997,2013-14,CalSt.Fullerton
"Rebound, 11-30 s",0.203,0.45299999999999996,0.292,0.5,0.332,0.31,0.375,0.363,2013-14,CalSt.Fullerton
"Opp score, 0-10 s",0.055,0.5,0.247,0.65,0.247,0.4,0.506,0.317,2013-14,CalSt.Fullerton
"Opp score, 11-30 s",0.41,0.445,0.252,0.562,0.374,0.335,0.374,0.317,2013-14,CalSt.Fullerton
"Steal, 0-10 s",0.047,0.601,0.7390000000000001,0.725,0.11599999999999999,0.375,0.145,0.1,2013-14,CalSt.Fullerton
"Steal, 11-30 s",0.02,0.41700000000000004,0.3,0.444,0.36700000000000005,0.636,0.33299999999999996,0.1,2013-14,CalSt.Fullerton
Transition,0.23600000000000002,0.539,0.506,0.638,0.18899999999999997,0.39399999999999996,0.306,0.308,2013-14,CalSt.Fullerton
