start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.109,0.457,0.355,0.46,0.248,0.457,0.397,0.304,2011-12,SouthernCalifornia
"Rebound, 11-30 s",0.299,0.47700000000000004,0.324,0.568,0.402,0.361,0.275,0.358,2011-12,SouthernCalifornia
"Score, 0-10 s",0.032,0.537,0.293,0.583,0.293,0.5,0.415,0.353,2011-12,SouthernCalifornia
"Score, 11-30 s",0.358,0.46299999999999997,0.271,0.56,0.405,0.369,0.325,0.33299999999999996,2011-12,SouthernCalifornia
"Steal, 0-10 s",0.051,0.7120000000000001,0.667,0.8640000000000001,0.136,0.33299999999999996,0.19699999999999998,0.308,2011-12,SouthernCalifornia
"Steal, 11-30 s",0.026000000000000002,0.348,0.242,0.5,0.39399999999999996,0.231,0.364,0.25,2011-12,SouthernCalifornia
Transition,0.192,0.5379999999999999,0.42700000000000005,0.642,0.226,0.446,0.34700000000000003,0.314,2011-12,SouthernCalifornia
