start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11900000000000001,0.545,0.4,0.619,0.162,0.382,0.43799999999999994,0.359,2017-18
"Rebound, 11-30 s",0.213,0.5479999999999999,0.262,0.7040000000000001,0.364,0.382,0.374,0.4,2017-18
"Score, 0-10 s",0.048,0.5770000000000001,0.321,0.741,0.20199999999999999,0.529,0.47600000000000003,0.325,2017-18
"Score, 11-30 s",0.42,0.53,0.253,0.652,0.317,0.38,0.43,0.379,2017-18
"Steal, 0-10 s",0.055999999999999994,0.662,0.5660000000000001,0.732,0.131,0.385,0.303,0.433,2017-18
"Steal, 11-30 s",0.019,0.6759999999999999,0.235,0.875,0.265,0.444,0.5,0.47100000000000003,2017-18
Transition,0.22399999999999998,0.581,0.425,0.677,0.163,0.42200000000000004,0.41200000000000003,0.364,2017-18
