start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.107,0.511,0.431,0.5429999999999999,0.191,0.361,0.37799999999999995,0.366,2013-14
"Rebound, 11-30 s",0.19699999999999998,0.52,0.29,0.57,0.313,0.37,0.397,0.401,2013-14
"Score, 0-10 s",0.06,0.514,0.28600000000000003,0.5329999999999999,0.14300000000000002,0.5329999999999999,0.5710000000000001,0.33299999999999996,2013-14
"Score, 11-30 s",0.419,0.456,0.308,0.509,0.32,0.32799999999999996,0.37200000000000005,0.348,2013-14
"Steal, 0-10 s",0.071,0.652,0.688,0.7090000000000001,0.096,0.583,0.21600000000000003,0.33299999999999996,2013-14
"Steal, 11-30 s",0.027999999999999997,0.5710000000000001,0.306,0.667,0.38799999999999996,0.316,0.306,0.5329999999999999,2013-14
Transition,0.239,0.5539999999999999,0.47100000000000003,0.614,0.151,0.444,0.37799999999999995,0.348,2013-14
