start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.188,0.502,0.40299999999999997,0.555,0.271,0.38799999999999996,0.325,0.354,2019-20,Denver
"Rebound, 11-30 s",0.171,0.478,0.327,0.545,0.379,0.48,0.294,0.266,2019-20,Denver
"Opp score, 0-10 s",0.062,0.5710000000000001,0.469,0.5870000000000001,0.204,0.4,0.327,0.43799999999999994,2019-20,Denver
"Opp score, 11-30 s",0.392,0.445,0.326,0.547,0.363,0.379,0.311,0.276,2019-20,Denver
"Steal, 0-10 s",0.040999999999999995,0.731,0.754,0.735,0.046,0.33299999999999996,0.2,0.5379999999999999,2019-20,Denver
"Steal, 11-30 s",0.015,0.5,0.41700000000000004,0.4,0.25,0.33299999999999996,0.33299999999999996,0.5,2019-20,Denver
Transition,0.29100000000000004,0.5489999999999999,0.467,0.603,0.225,0.38799999999999996,0.308,0.39,2019-20,Denver
