start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.128,0.546,0.39899999999999997,0.614,0.183,0.342,0.418,0.379,2011-12,FloridaSt.
"Rebound, 11-30 s",0.231,0.45899999999999996,0.336,0.532,0.32,0.375,0.344,0.31,2011-12,FloridaSt.
"Opp score, 0-10 s",0.07400000000000001,0.5329999999999999,0.258,0.613,0.267,0.469,0.475,0.35100000000000003,2011-12,FloridaSt.
"Opp score, 11-30 s",0.335,0.517,0.301,0.591,0.33299999999999996,0.381,0.366,0.387,2011-12,FloridaSt.
"Steal, 0-10 s",0.071,0.613,0.6609999999999999,0.737,0.14800000000000002,0.41200000000000003,0.191,0.22699999999999998,2011-12,FloridaSt.
"Steal, 11-30 s",0.038,0.46,0.32299999999999995,0.55,0.32299999999999995,0.35,0.355,0.318,2011-12,FloridaSt.
Transition,0.273,0.56,0.429,0.6629999999999999,0.196,0.402,0.375,0.349,2011-12,FloridaSt.
