start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.135,0.508,0.608,0.653,0.226,0.35600000000000004,0.166,0.121,2013-14
"Rebound, 11-30 s",0.204,0.41700000000000004,0.397,0.42,0.363,0.385,0.24,0.306,2013-14
"Opp score, 0-10 s",0.052000000000000005,0.474,0.532,0.488,0.195,0.4,0.273,0.33299999999999996,2013-14
"Opp score, 11-30 s",0.41100000000000003,0.425,0.377,0.5529999999999999,0.35100000000000003,0.34,0.272,0.23800000000000002,2013-14
"Steal, 0-10 s",0.064,0.713,0.851,0.775,0.11699999999999999,0.455,0.032,0,2013-14
"Steal, 11-30 s",0.027000000000000003,0.41200000000000003,0.45,0.556,0.375,0.33299999999999996,0.175,0.14300000000000002,2013-14
Transition,0.252,0.5529999999999999,0.654,0.665,0.192,0.38,0.154,0.193,2013-14
