start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.201,0.489,0.439,0.48200000000000004,0.196,0.361,0.365,0.377,2019-20
"Rebound, 11-30 s",0.099,0.48,0.366,0.5539999999999999,0.275,0.405,0.359,0.309,2019-20
"Opp score, 0-10 s",0.122,0.505,0.444,0.643,0.243,0.348,0.312,0.28800000000000003,2019-20
"Opp score, 11-30 s",0.4,0.508,0.313,0.593,0.312,0.342,0.375,0.384,2019-20
"Steal, 0-10 s",0.039,0.6829999999999999,0.633,0.763,0.15,0.33299999999999996,0.217,0.462,2019-20
"Steal, 11-30 s",0.012,0.605,0.21100000000000002,0.75,0.263,0.2,0.526,0.5,2019-20
Transition,0.36200000000000004,0.515,0.462,0.575,0.207,0.353,0.332,0.355,2019-20
