start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.146,0.5,0.34700000000000003,0.526,0.182,0.317,0.47100000000000003,0.368,2018-19,Valparaiso
"Rebound, 11-30 s",0.209,0.44299999999999995,0.276,0.528,0.359,0.336,0.365,0.322,2018-19,Valparaiso
"Score, 0-10 s",0.042,0.469,0.354,0.696,0.154,0.4,0.49200000000000005,0.21899999999999997,2018-19,Valparaiso
"Score, 11-30 s",0.39299999999999996,0.484,0.273,0.584,0.369,0.397,0.35700000000000004,0.332,2018-19,Valparaiso
"Steal, 0-10 s",0.054000000000000006,0.738,0.607,0.784,0.083,0.5710000000000001,0.31,0.462,2018-19,Valparaiso
"Steal, 11-30 s",0.025,0.408,0.316,0.41700000000000004,0.316,0.5,0.368,0.214,2018-19,Valparaiso
Transition,0.242,0.5479999999999999,0.406,0.638,0.155,0.36200000000000004,0.439,0.354,2018-19,Valparaiso
