start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.168,0.5670000000000001,0.47,0.6890000000000001,0.19,0.375,0.34,0.337,2018-19
"Rebound, 11-30 s",0.205,0.45,0.307,0.5579999999999999,0.34299999999999997,0.387,0.35,0.278,2018-19
"Opp score, 0-10 s",0.035,0.5379999999999999,0.5379999999999999,0.7859999999999999,0.096,0.6,0.365,0.105,2018-19
"Opp score, 11-30 s",0.39,0.478,0.324,0.574,0.311,0.313,0.365,0.355,2018-19
"Steal, 0-10 s",0.048,0.7709999999999999,0.778,0.768,0.069,0.4,0.153,0.636,2018-19
"Steal, 11-30 s",0.021,0.613,0.29,0.556,0.355,0.727,0.355,0.364,2018-19
Transition,0.251,0.602,0.5379999999999999,0.7240000000000001,0.154,0.397,0.308,0.32799999999999996,2018-19
