start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.13,0.444,0.381,0.537,0.18100000000000002,0.282,0.43700000000000006,0.287,2018-19,OldDominion
"Rebound, 11-30 s",0.255,0.442,0.29100000000000004,0.626,0.29100000000000004,0.26,0.418,0.294,2018-19,OldDominion
"Score, 0-10 s",0.05,0.59,0.24100000000000002,0.65,0.133,0.545,0.627,0.385,2018-19,OldDominion
"Score, 11-30 s",0.37200000000000005,0.451,0.29,0.447,0.304,0.34600000000000003,0.406,0.355,2018-19,OldDominion
"Steal, 0-10 s",0.046,0.584,0.61,0.7020000000000001,0.052000000000000005,0,0.33799999999999997,0.308,2018-19,OldDominion
"Steal, 11-30 s",0.023,0.382,0.263,0.6,0.474,0.222,0.263,0.3,2018-19,OldDominion
Transition,0.226,0.505,0.397,0.604,0.14400000000000002,0.315,0.45899999999999996,0.32,2018-19,OldDominion
