start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.15,0.596,0.42700000000000005,0.69,0.175,0.366,0.397,0.39799999999999996,2018-19,Dartmouth
"Rebound, 11-30 s",0.221,0.457,0.377,0.523,0.278,0.354,0.345,0.311,2018-19,Dartmouth
"Score, 0-10 s",0.044000000000000004,0.728,0.603,0.7070000000000001,0.07400000000000001,0.2,0.324,0.591,2018-19,Dartmouth
"Score, 11-30 s",0.40299999999999997,0.48,0.35200000000000004,0.635,0.298,0.309,0.349,0.314,2018-19,Dartmouth
"Steal, 0-10 s",0.046,0.7709999999999999,0.625,0.867,0.069,0.6,0.306,0.409,2018-19,Dartmouth
"Steal, 11-30 s",0.025,0.474,0.462,0.556,0.256,0.4,0.282,0.273,2018-19,Dartmouth
Transition,0.239,0.654,0.49700000000000005,0.737,0.136,0.373,0.366,0.431,2018-19,Dartmouth
