start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.135,0.599,0.542,0.6779999999999999,0.156,0.303,0.302,0.406,2016-17
"Rebound, 11-30 s",0.19699999999999998,0.465,0.345,0.523,0.355,0.336,0.3,0.366,2016-17
"Score, 0-10 s",0.048,0.36200000000000004,0.303,0.565,0.289,0.318,0.408,0.161,2016-17
"Score, 11-30 s",0.418,0.532,0.32899999999999996,0.556,0.34299999999999997,0.40399999999999997,0.32799999999999996,0.428,2016-17
"Steal, 0-10 s",0.063,0.591,0.626,0.597,0.152,0.5329999999999999,0.222,0.409,2016-17
"Steal, 11-30 s",0.02,0.452,0.387,0.75,0.419,0.154,0.19399999999999998,0.33299999999999996,2016-17
Transition,0.24600000000000002,0.55,0.517,0.64,0.18100000000000002,0.35700000000000004,0.302,0.342,2016-17
