start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.17,0.561,0.40700000000000003,0.526,0.109,0.484,0.484,0.406,2019-20,NorthDakotaSt.
"Rebound, 11-30 s",0.25,0.475,0.28600000000000003,0.508,0.264,0.369,0.45,0.344,2019-20,NorthDakotaSt.
"Opp score, 0-10 s",0.04,0.757,0.574,0.872,0.044000000000000004,0.33299999999999996,0.382,0.423,2019-20,NorthDakotaSt.
"Opp score, 11-30 s",0.37200000000000005,0.509,0.294,0.5870000000000001,0.179,0.429,0.526,0.32799999999999996,2019-20,NorthDakotaSt.
"Steal, 0-10 s",0.021,0.6809999999999999,0.528,0.632,0.111,0.5,0.361,0.5379999999999999,2019-20,NorthDakotaSt.
"Steal, 11-30 s",0.023,0.59,0.462,0.611,0.051,0,0.48700000000000004,0.42100000000000004,2019-20,NorthDakotaSt.
Transition,0.231,0.607,0.447,0.615,0.098,0.474,0.455,0.418,2019-20,NorthDakotaSt.
