start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.17800000000000002,0.5489999999999999,0.41200000000000003,0.5710000000000001,0.10400000000000001,0.43200000000000005,0.485,0.37,2017-18,Buffalo
"Rebound, 11-30 s",0.16699999999999998,0.579,0.361,0.603,0.218,0.301,0.42100000000000004,0.46799999999999997,2017-18,Buffalo
"Opp score, 0-10 s",0.08800000000000001,0.511,0.35200000000000004,0.645,0.125,0.5,0.523,0.28300000000000003,2017-18,Buffalo
"Opp score, 11-30 s",0.361,0.513,0.368,0.541,0.195,0.418,0.43700000000000006,0.354,2017-18,Buffalo
"Steal, 0-10 s",0.071,0.6709999999999999,0.6990000000000001,0.7,0.055999999999999994,0.625,0.245,0.4,2017-18,Buffalo
"Steal, 11-30 s",0.018000000000000002,0.47200000000000003,0.25,0.778,0.306,0.636,0.444,0.125,2017-18,Buffalo
Transition,0.337,0.565,0.457,0.628,0.099,0.478,0.444,0.34700000000000003,2017-18,Buffalo
