start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.132,0.506,0.542,0.588,0.19,0.324,0.268,0.312,2014-15
"Rebound, 11-30 s",0.247,0.46399999999999997,0.37799999999999995,0.465,0.31,0.442,0.312,0.324,2014-15
"Score, 0-10 s",0.043,0.517,0.424,0.52,0.18600000000000003,0.364,0.39,0.391,2014-15
"Score, 11-30 s",0.34600000000000003,0.42200000000000004,0.41700000000000004,0.444,0.289,0.27899999999999997,0.294,0.355,2014-15
"Steal, 0-10 s",0.068,0.7070000000000001,0.804,0.797,0.076,0.429,0.12,0.182,2014-15
"Steal, 11-30 s",0.04,0.37,0.33299999999999996,0.611,0.40700000000000003,0.273,0.259,0.14300000000000002,2014-15
Transition,0.243,0.564,0.594,0.6579999999999999,0.158,0.34600000000000003,0.248,0.317,2014-15
