start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.145,0.47700000000000004,0.374,0.59,0.275,0.295,0.35100000000000003,0.33299999999999996,2012-13,TexasSouthern
"Rebound, 11-30 s",0.221,0.479,0.21899999999999997,0.581,0.47600000000000003,0.385,0.305,0.369,2012-13,TexasSouthern
"Score, 0-10 s",0.069,0.406,0.28300000000000003,0.4,0.406,0.37200000000000005,0.311,0.303,2012-13,TexasSouthern
"Score, 11-30 s",0.365,0.37200000000000005,0.213,0.45399999999999996,0.473,0.326,0.314,0.257,2012-13,TexasSouthern
"Steal, 0-10 s",0.057999999999999996,0.597,0.693,0.672,0.159,0.5,0.14800000000000002,0.231,2012-13,TexasSouthern
"Steal, 11-30 s",0.02,0.5670000000000001,0.16699999999999998,0.6,0.6,0.611,0.233,0.28600000000000003,2012-13,TexasSouthern
Transition,0.272,0.484,0.418,0.586,0.284,0.34700000000000003,0.298,0.315,2012-13,TexasSouthern
