start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.145,0.515,0.317,0.639,0.09699999999999999,0.22699999999999998,0.586,0.331,2018-19,Duquesne
"Rebound, 11-30 s",0.177,0.41700000000000004,0.278,0.545,0.282,0.26899999999999996,0.44,0.287,2018-19,Duquesne
"Opp score, 0-10 s",0.033,0.647,0.451,0.7829999999999999,0.078,0,0.47100000000000003,0.41700000000000004,2018-19,Duquesne
"Opp score, 11-30 s",0.40299999999999997,0.501,0.265,0.593,0.27899999999999997,0.40299999999999997,0.456,0.33799999999999997,2018-19,Duquesne
"Steal, 0-10 s",0.085,0.545,0.594,0.6709999999999999,0.045,0.5,0.361,0.22899999999999998,2018-19,Duquesne
"Steal, 11-30 s",0.026000000000000002,0.634,0.268,0.636,0.341,0.28600000000000003,0.39,0.625,2018-19,Duquesne
Transition,0.263,0.541,0.423,0.672,0.078,0.25,0.499,0.317,2018-19,Duquesne
