start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.127,0.488,0.307,0.515,0.195,0.33299999999999996,0.498,0.355,2011-12,SouthDakotaSt.
"Rebound, 11-30 s",0.21,0.473,0.289,0.544,0.34299999999999997,0.295,0.368,0.389,2011-12,SouthDakotaSt.
"Opp score, 0-10 s",0.078,0.504,0.33299999999999996,0.659,0.242,0.375,0.424,0.304,2011-12,SouthDakotaSt.
"Opp score, 11-30 s",0.379,0.557,0.263,0.621,0.335,0.442,0.402,0.40700000000000003,2011-12,SouthDakotaSt.
"Steal, 0-10 s",0.07,0.727,0.672,0.8,0.10099999999999999,0.25,0.22699999999999998,0.48100000000000004,2011-12,SouthDakotaSt.
"Steal, 11-30 s",0.026000000000000002,0.5,0.295,0.6920000000000001,0.409,0.389,0.295,0.308,2011-12,SouthDakotaSt.
Transition,0.275,0.5539999999999999,0.408,0.6679999999999999,0.185,0.337,0.408,0.358,2011-12,SouthDakotaSt.
