start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.098,0.5920000000000001,0.525,0.514,0.19899999999999998,0.607,0.27699999999999997,0.48700000000000004,2013-14
"Rebound, 11-30 s",0.272,0.501,0.36700000000000005,0.535,0.332,0.423,0.301,0.364,2013-14
"Opp score, 0-10 s",0.042,0.598,0.41,0.64,0.262,0.43799999999999994,0.32799999999999996,0.45,2013-14
"Opp score, 11-30 s",0.369,0.498,0.354,0.59,0.324,0.34299999999999997,0.322,0.368,2013-14
"Steal, 0-10 s",0.065,0.629,0.72,0.672,0.11800000000000001,0.545,0.161,0.33299999999999996,2013-14
"Steal, 11-30 s",0.047,0.47,0.299,0.7,0.358,0.16699999999999998,0.34299999999999997,0.391,2013-14
Transition,0.205,0.605,0.563,0.596,0.18600000000000003,0.545,0.251,0.446,2013-14
