start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.128,0.47200000000000003,0.409,0.585,0.187,0.302,0.40399999999999997,0.29,2016-17
"Rebound, 11-30 s",0.22,0.49,0.304,0.508,0.324,0.36700000000000005,0.37200000000000005,0.38799999999999996,2016-17
"Score, 0-10 s",0.068,0.52,0.301,0.541,0.22,0.40700000000000003,0.48,0.373,2016-17
"Score, 11-30 s",0.379,0.456,0.33799999999999997,0.578,0.31,0.294,0.35200000000000004,0.321,2016-17
"Steal, 0-10 s",0.076,0.5920000000000001,0.581,0.6579999999999999,0.10300000000000001,0.429,0.316,0.349,2016-17
"Steal, 11-30 s",0.028999999999999998,0.462,0.34600000000000003,0.556,0.26899999999999996,0.35700000000000004,0.385,0.3,2016-17
Transition,0.272,0.517,0.429,0.605,0.172,0.35700000000000004,0.39899999999999997,0.32799999999999996,2016-17
