start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12300000000000001,0.44799999999999995,0.43,0.606,0.182,0.233,0.38799999999999996,0.25,2016-17,AlabamaA&M
"Rebound, 11-30 s",0.214,0.42700000000000005,0.317,0.5710000000000001,0.38299999999999995,0.273,0.3,0.314,2016-17,AlabamaA&M
"Opp score, 0-10 s",0.05,0.44799999999999995,0.418,0.429,0.22399999999999998,0.4,0.358,0.33299999999999996,2016-17,AlabamaA&M
"Opp score, 11-30 s",0.451,0.40299999999999997,0.318,0.49700000000000005,0.361,0.342,0.32,0.253,2016-17,AlabamaA&M
"Steal, 0-10 s",0.038,0.52,0.706,0.47200000000000003,0.11800000000000001,0.33299999999999996,0.17600000000000002,0.556,2016-17,AlabamaA&M
"Steal, 11-30 s",0.017,0.348,0.174,0.75,0.304,0.28600000000000003,0.522,0.16699999999999998,2016-17,AlabamaA&M
Transition,0.21100000000000002,0.461,0.47700000000000004,0.5329999999999999,0.18,0.294,0.34299999999999997,0.299,2016-17,AlabamaA&M
