name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season,team
Javonte Green,29,0.10400000000000001,0.08900000000000001,0.56,0.036000000000000004,0.024,0.25,2013-14,Radford
Brandon Holcomb,20,0.19399999999999998,0.228,0.722,0.038,0,0,2013-14,Radford
Kion Brown,15,0.14,0.16899999999999998,0.769,0.027999999999999997,0.028999999999999998,0.5,2013-14,Radford
Kyle Noreen,13,0.22399999999999998,0.21100000000000002,0.615,0,0,NA,2013-14,Radford
Jalen Carethers,13,0.149,0.2,0.8,0.032,0,0,2013-14,Radford
Ya Ya Anderson,7,0.111,0.10300000000000001,0.6,0.016,0.031,1,2013-14,Radford
R.J. Price,3,0,0,NA,0.023,0.069,1,2013-14,Radford
Juwan Wells,2,0.5,0.667,1,0,0,NA,2013-14,Radford
Total,102,0.105,0.11599999999999999,0.674,0.023,0.02,0.35700000000000004,2013-14,Radford
