start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.146,0.615,0.517,0.647,0.14800000000000002,0.353,0.335,0.455,2015-16
"Rebound, 11-30 s",0.2,0.49700000000000005,0.375,0.534,0.248,0.37200000000000005,0.37799999999999995,0.361,2015-16
"Score, 0-10 s",0.077,0.446,0.34700000000000003,0.5710000000000001,0.132,0.375,0.521,0.254,2015-16
"Score, 11-30 s",0.373,0.48200000000000004,0.375,0.573,0.233,0.358,0.392,0.313,2015-16
"Steal, 0-10 s",0.07400000000000001,0.654,0.735,0.7090000000000001,0.051,0.33299999999999996,0.214,0.36,2015-16
"Steal, 11-30 s",0.018000000000000002,0.638,0.517,0.733,0.138,0.75,0.345,0.3,2015-16
Transition,0.298,0.581,0.528,0.6559999999999999,0.12,0.35700000000000004,0.353,0.364,2015-16
