start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.125,0.583,0.374,0.6759999999999999,0.258,0.373,0.369,0.425,2015-16
"Rebound, 11-30 s",0.21,0.389,0.252,0.5710000000000001,0.456,0.309,0.29100000000000004,0.237,2015-16
"Opp score, 0-10 s",0.052000000000000005,0.494,0.39,0.5,0.195,0.312,0.415,0.382,2015-16
"Opp score, 11-30 s",0.428,0.495,0.28800000000000003,0.628,0.43700000000000006,0.35,0.275,0.39,2015-16
"Steal, 0-10 s",0.063,0.685,0.61,0.705,0.13,0.462,0.26,0.5,2015-16
"Steal, 11-30 s",0.026000000000000002,0.44,0.262,0.455,0.5,0.28600000000000003,0.23800000000000002,0.5,2015-16
Transition,0.239,0.591,0.439,0.653,0.21100000000000002,0.375,0.35,0.429,2015-16
