start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.162,0.47100000000000003,0.335,0.392,0.217,0.5,0.44799999999999995,0.34299999999999997,2019-20,Virginia
"Rebound, 11-30 s",0.209,0.41100000000000003,0.249,0.43700000000000006,0.33,0.40399999999999997,0.42100000000000004,0.267,2019-20,Virginia
"Score, 0-10 s",0.032,0.465,0.442,0.789,0.14,0.33299999999999996,0.419,0.111,2019-20,Virginia
"Score, 11-30 s",0.37799999999999995,0.41700000000000004,0.237,0.49200000000000005,0.29100000000000004,0.293,0.47200000000000003,0.305,2019-20,Virginia
"Steal, 0-10 s",0.035,0.606,0.574,0.593,0.128,0.33299999999999996,0.298,0.5,2019-20,Virginia
"Steal, 11-30 s",0.03,0.39,0.171,0.28600000000000003,0.39,0.312,0.439,0.33299999999999996,2019-20,Virginia
Transition,0.22899999999999998,0.49,0.386,0.5,0.193,0.467,0.42100000000000004,0.32799999999999996,2019-20,Virginia
