start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.07,0.446,0.32299999999999995,0.5329999999999999,0.161,0.4,0.516,0.271,2019-20
"Rebound, 11-30 s",0.361,0.442,0.317,0.609,0.287,0.299,0.396,0.275,2019-20
"Opp score, 0-10 s",0.03,0.75,0.525,0.81,0.175,0.5710000000000001,0.3,0.5,2019-20
"Opp score, 11-30 s",0.32,0.47600000000000003,0.302,0.57,0.28800000000000003,0.32,0.41,0.345,2019-20
"Steal, 0-10 s",0.023,0.5,0.6,0.611,0.267,0.5,0.133,0,2019-20
"Steal, 11-30 s",0.038,0.54,0.28,0.5710000000000001,0.3,0.267,0.42,0.47600000000000003,2019-20
Transition,0.12300000000000001,0.531,0.423,0.638,0.184,0.467,0.39299999999999996,0.297,2019-20
