start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14,0.5329999999999999,0.38799999999999996,0.578,0.22899999999999998,0.429,0.38299999999999995,0.366,2015-16
"Rebound, 11-30 s",0.221,0.425,0.21899999999999997,0.595,0.37,0.256,0.41100000000000003,0.324,2015-16
"Score, 0-10 s",0.061,0.478,0.215,0.5,0.26899999999999996,0.36,0.516,0.354,2015-16
"Score, 11-30 s",0.381,0.47100000000000003,0.22399999999999998,0.542,0.349,0.397,0.426,0.32899999999999996,2015-16
"Steal, 0-10 s",0.057999999999999996,0.612,0.618,0.691,0.146,0.231,0.23600000000000002,0.429,2015-16
"Steal, 11-30 s",0.022000000000000002,0.426,0.324,0.545,0.324,0.364,0.353,0.25,2015-16
Transition,0.258,0.5379999999999999,0.39899999999999997,0.608,0.22,0.379,0.381,0.371,2015-16
