start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.174,0.518,0.365,0.625,0.29100000000000004,0.39799999999999996,0.344,0.337,2014-15
"Rebound, 11-30 s",0.192,0.489,0.222,0.629,0.462,0.397,0.316,0.35,2014-15
"Opp score, 0-10 s",0.068,0.46399999999999997,0.268,0.633,0.366,0.293,0.366,0.341,2014-15
"Opp score, 11-30 s",0.361,0.474,0.223,0.5529999999999999,0.449,0.353,0.32899999999999996,0.39,2014-15
"Steal, 0-10 s",0.083,0.569,0.584,0.75,0.19,0.34600000000000003,0.226,0.19399999999999998,2014-15
"Steal, 11-30 s",0.021,0.33799999999999997,0.147,0.6,0.647,0.318,0.20600000000000002,0.14300000000000002,2014-15
Transition,0.325,0.52,0.401,0.6729999999999999,0.281,0.36,0.318,0.312,2014-15
