start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11599999999999999,0.584,0.47100000000000003,0.63,0.192,0.364,0.337,0.431,2015-16
"Rebound, 11-30 s",0.273,0.415,0.305,0.54,0.281,0.272,0.414,0.28,2015-16
"Opp score, 0-10 s",0.034,0.58,0.46,0.522,0.06,0.667,0.48,0.41700000000000004,2015-16
"Opp score, 11-30 s",0.387,0.479,0.304,0.5429999999999999,0.309,0.41,0.387,0.32299999999999995,2015-16
"Steal, 0-10 s",0.055999999999999994,0.56,0.59,0.551,0.07200000000000001,0.5,0.337,0.39299999999999996,2015-16
"Steal, 11-30 s",0.027999999999999997,0.524,0.33299999999999996,0.643,0.262,0.364,0.405,0.353,2015-16
Transition,0.205,0.5770000000000001,0.502,0.588,0.138,0.405,0.361,0.418,2015-16
