start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11800000000000001,0.514,0.371,0.47700000000000004,0.19399999999999998,0.324,0.434,0.42100000000000004,2015-16,OklahomaSt.
"Rebound, 11-30 s",0.235,0.45799999999999996,0.276,0.573,0.299,0.327,0.425,0.318,2015-16,OklahomaSt.
"Score, 0-10 s",0.052000000000000005,0.5,0.364,0.607,0.16899999999999998,0.385,0.46799999999999997,0.306,2015-16,OklahomaSt.
"Score, 11-30 s",0.387,0.456,0.31,0.489,0.32799999999999996,0.324,0.36200000000000004,0.365,2015-16,OklahomaSt.
"Steal, 0-10 s",0.068,0.5589999999999999,0.634,0.6559999999999999,0.079,0.125,0.287,0.31,2015-16,OklahomaSt.
"Steal, 11-30 s",0.027999999999999997,0.32899999999999996,0.317,0.308,0.415,0.294,0.268,0.273,2015-16,OklahomaSt.
Transition,0.23800000000000002,0.524,0.445,0.573,0.156,0.309,0.39899999999999997,0.369,2015-16,OklahomaSt.
