start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.185,0.506,0.374,0.677,0.23800000000000002,0.397,0.389,0.272,2019-20
"Rebound, 11-30 s",0.179,0.51,0.253,0.631,0.405,0.433,0.342,0.341,2019-20
"Opp score, 0-10 s",0.04,0.621,0.345,0.75,0.259,0.6,0.397,0.348,2019-20
"Opp score, 11-30 s",0.4,0.49700000000000005,0.293,0.625,0.32899999999999996,0.344,0.37799999999999995,0.355,2019-20
"Steal, 0-10 s",0.02,0.586,0.655,0.42100000000000004,0.034,0,0.31,0.667,2019-20
"Steal, 11-30 s",0.015,0.545,0.136,0.33299999999999996,0.22699999999999998,0.4,0.636,0.429,2019-20
Transition,0.245,0.531,0.392,0.652,0.22399999999999998,0.43,0.384,0.311,2019-20
