start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.16,0.544,0.33299999999999996,0.6579999999999999,0.304,0.40299999999999997,0.363,0.37200000000000005,2019-20
"Rebound, 11-30 s",0.175,0.462,0.254,0.652,0.396,0.311,0.35,0.33,2019-20
"Score, 0-10 s",0.059000000000000004,0.585,0.375,0.6970000000000001,0.21600000000000003,0.632,0.409,0.306,2019-20
"Score, 11-30 s",0.40399999999999997,0.489,0.278,0.5870000000000001,0.33,0.32799999999999996,0.392,0.37,2019-20
"Steal, 0-10 s",0.025,0.622,0.541,0.85,0.162,0.5,0.297,0.182,2019-20
"Steal, 11-30 s",0.025,0.5539999999999999,0.297,0.545,0.405,0.467,0.297,0.455,2019-20
Transition,0.244,0.562,0.365,0.6970000000000001,0.268,0.45399999999999996,0.36700000000000005,0.33799999999999997,2019-20
