start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10099999999999999,0.537,0.478,0.615,0.16899999999999998,0.261,0.353,0.375,2012-13,Drexel
"Rebound, 11-30 s",0.245,0.433,0.231,0.539,0.413,0.33799999999999997,0.35600000000000004,0.316,2012-13,Drexel
"Score, 0-10 s",0.042,0.35700000000000004,0.39299999999999996,0.545,0.23199999999999998,0.385,0.375,0.095,2012-13,Drexel
"Score, 11-30 s",0.405,0.494,0.29100000000000004,0.614,0.37200000000000005,0.322,0.337,0.38799999999999996,2012-13,Drexel
"Steal, 0-10 s",0.066,0.636,0.75,0.682,0.08,0.28600000000000003,0.17,0.4,2012-13,Drexel
"Steal, 11-30 s",0.027000000000000003,0.5,0.33299999999999996,0.75,0.41700000000000004,0.4,0.25,0.222,2012-13,Drexel
Transition,0.209,0.532,0.546,0.634,0.154,0.302,0.3,0.31,2012-13,Drexel
