start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11900000000000001,0.435,0.405,0.515,0.20800000000000002,0.4,0.387,0.24600000000000002,2011-12,Fordham
"Rebound, 11-30 s",0.205,0.345,0.243,0.586,0.49700000000000005,0.231,0.26,0.22699999999999998,2011-12,Fordham
"Opp score, 0-10 s",0.051,0.486,0.278,0.6,0.292,0.381,0.431,0.32299999999999995,2011-12,Fordham
"Opp score, 11-30 s",0.41700000000000004,0.39399999999999996,0.221,0.49200000000000005,0.46,0.341,0.319,0.267,2011-12,Fordham
"Steal, 0-10 s",0.068,0.589,0.642,0.705,0.168,0.25,0.18899999999999997,0.33299999999999996,2011-12,Fordham
"Steal, 11-30 s",0.028999999999999998,0.512,0.22,0.778,0.537,0.22699999999999998,0.244,0.6,2011-12,Fordham
Transition,0.23800000000000002,0.49,0.445,0.604,0.215,0.361,0.34,0.281,2011-12,Fordham
