start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.08199999999999999,0.45399999999999996,0.359,0.38299999999999995,0.13699999999999998,0.389,0.504,0.348,2016-17
"Rebound, 11-30 s",0.256,0.47700000000000004,0.265,0.556,0.287,0.316,0.449,0.355,2016-17
"Score, 0-10 s",0.051,0.415,0.268,0.409,0.159,0.308,0.573,0.298,2016-17
"Score, 11-30 s",0.401,0.47700000000000004,0.273,0.5660000000000001,0.26899999999999996,0.39,0.45799999999999996,0.317,2016-17
"Steal, 0-10 s",0.052000000000000005,0.5660000000000001,0.6509999999999999,0.611,0.07200000000000001,0.33299999999999996,0.27699999999999997,0.348,2016-17
"Steal, 11-30 s",0.028999999999999998,0.5760000000000001,0.413,0.737,0.196,0.222,0.391,0.389,2016-17
Transition,0.185,0.475,0.41600000000000004,0.488,0.125,0.35100000000000003,0.45899999999999996,0.331,2016-17
