start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.109,0.462,0.385,0.667,0.327,0.33299999999999996,0.28800000000000003,0.222,2018-19
"Rebound, 11-30 s",0.248,0.431,0.24100000000000002,0.541,0.442,0.37200000000000005,0.317,0.28600000000000003,2018-19
"Opp score, 0-10 s",0.057,0.395,0.309,0.44,0.235,0.474,0.457,0.21600000000000003,2018-19
"Opp score, 11-30 s",0.36200000000000004,0.45399999999999996,0.21100000000000002,0.633,0.40299999999999997,0.327,0.386,0.327,2018-19
"Steal, 0-10 s",0.069,0.505,0.6970000000000001,0.638,0.152,0.2,0.152,0.133,2018-19
"Steal, 11-30 s",0.028999999999999998,0.39299999999999996,0.19,0.875,0.47600000000000003,0.25,0.33299999999999996,0.214,2018-19
Transition,0.23600000000000002,0.45799999999999996,0.45799999999999996,0.617,0.253,0.341,0.289,0.20600000000000002,2018-19
