start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.16699999999999998,0.609,0.342,0.727,0.22699999999999998,0.353,0.431,0.433,2018-19
"Rebound, 11-30 s",0.213,0.483,0.268,0.623,0.32799999999999996,0.309,0.40399999999999997,0.353,2018-19
"Score, 0-10 s",0.069,0.511,0.39799999999999996,0.649,0.172,0.25,0.43,0.325,2018-19
"Score, 11-30 s",0.33,0.43200000000000005,0.196,0.598,0.40299999999999997,0.33,0.401,0.303,2018-19
"Steal, 0-10 s",0.068,0.5329999999999999,0.5870000000000001,0.667,0.12,0.091,0.293,0.29600000000000004,2018-19
"Steal, 11-30 s",0.027999999999999997,0.618,0.237,0.889,0.368,0.35700000000000004,0.395,0.467,2018-19
Transition,0.305,0.57,0.41,0.69,0.19,0.295,0.4,0.384,2018-19
