start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.094,0.528,0.37,0.6,0.204,0.364,0.426,0.36200000000000004,2011-12
"Rebound, 11-30 s",0.213,0.364,0.256,0.511,0.395,0.31,0.349,0.21100000000000002,2011-12
"Score, 0-10 s",0.06,0.41700000000000004,0.282,0.586,0.204,0.381,0.515,0.226,2011-12
"Score, 11-30 s",0.413,0.414,0.243,0.491,0.368,0.29,0.38799999999999996,0.322,2011-12
"Steal, 0-10 s",0.059000000000000004,0.539,0.539,0.618,0.157,0.375,0.304,0.32299999999999995,2011-12
"Steal, 11-30 s",0.037000000000000005,0.414,0.25,0.5,0.359,0.217,0.391,0.36,2011-12
Transition,0.213,0.5,0.392,0.604,0.191,0.371,0.41700000000000004,0.307,2011-12
