start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.159,0.556,0.402,0.7290000000000001,0.259,0.275,0.33799999999999997,0.37799999999999995,2011-12,MichiganSt.
"Rebound, 11-30 s",0.23800000000000002,0.53,0.345,0.565,0.35,0.46399999999999997,0.305,0.377,2011-12,MichiganSt.
"Opp score, 0-10 s",0.044000000000000004,0.493,0.311,0.609,0.311,0.391,0.37799999999999995,0.321,2011-12,MichiganSt.
"Opp score, 11-30 s",0.34299999999999997,0.483,0.34,0.52,0.373,0.386,0.28600000000000003,0.376,2011-12,MichiganSt.
"Steal, 0-10 s",0.077,0.7170000000000001,0.736,0.779,0.132,0.47100000000000003,0.132,0.41200000000000003,2011-12,MichiganSt.
"Steal, 11-30 s",0.036000000000000004,0.516,0.32799999999999996,0.55,0.344,0.33299999999999996,0.32799999999999996,0.45,2011-12,MichiganSt.
Transition,0.27899999999999997,0.591,0.48,0.738,0.23199999999999998,0.33,0.28800000000000003,0.37,2011-12,MichiganSt.
