start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.21600000000000003,0.493,0.39799999999999996,0.507,0.191,0.377,0.41200000000000003,0.35600000000000004,2019-20
"Rebound, 11-30 s",0.146,0.439,0.348,0.541,0.27,0.33299999999999996,0.381,0.28,2019-20
"Opp score, 0-10 s",0.051,0.45299999999999996,0.45899999999999996,0.667,0.129,0.182,0.41200000000000003,0.2,2019-20
"Opp score, 11-30 s",0.354,0.47600000000000003,0.319,0.49200000000000005,0.275,0.35600000000000004,0.405,0.36200000000000004,2019-20
"Steal, 0-10 s",0.061,0.667,0.6759999999999999,0.725,0.11800000000000001,0.25,0.20600000000000002,0.47600000000000003,2019-20
"Steal, 11-30 s",0.017,0.536,0.35700000000000004,0.7,0.179,0.4,0.46399999999999997,0.308,2019-20
Transition,0.32799999999999996,0.519,0.45899999999999996,0.591,0.168,0.337,0.373,0.341,2019-20
