start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.114,0.522,0.43799999999999994,0.5770000000000001,0.16899999999999998,0.4,0.39299999999999996,0.34299999999999997,2013-14
"Rebound, 11-30 s",0.21,0.419,0.34,0.527,0.389,0.38299999999999995,0.271,0.225,2013-14
"Score, 0-10 s",0.076,0.58,0.37,0.614,0.168,0.3,0.462,0.436,2013-14
"Score, 11-30 s",0.396,0.469,0.35,0.535,0.361,0.379,0.289,0.335,2013-14
"Steal, 0-10 s",0.07,0.564,0.596,0.5539999999999999,0.11900000000000001,0.462,0.284,0.419,2013-14
"Steal, 11-30 s",0.028999999999999998,0.478,0.261,0.33299999999999996,0.326,0.4,0.413,0.42100000000000004,2013-14
Transition,0.259,0.55,0.461,0.578,0.155,0.381,0.384,0.391,2013-14
