start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11699999999999999,0.49700000000000005,0.494,0.58,0.14,0.522,0.366,0.25,2015-16
"Rebound, 11-30 s",0.226,0.456,0.28,0.517,0.33299999999999996,0.368,0.387,0.325,2015-16
"Opp score, 0-10 s",0.065,0.44,0.304,0.607,0.326,0.233,0.37,0.324,2015-16
"Opp score, 11-30 s",0.392,0.428,0.281,0.47100000000000003,0.35600000000000004,0.35700000000000004,0.363,0.31,2015-16
"Steal, 0-10 s",0.048,0.664,0.642,0.6509999999999999,0.149,0.3,0.209,0.643,2015-16
"Steal, 11-30 s",0.021,0.345,0.172,0.6,0.379,0.364,0.44799999999999995,0.154,2015-16
Transition,0.23,0.515,0.47100000000000003,0.605,0.195,0.349,0.33399999999999996,0.324,2015-16
