start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.106,0.52,0.314,0.562,0.111,0.353,0.575,0.35200000000000004,2017-18,SaintPeter's
"Rebound, 11-30 s",0.257,0.457,0.251,0.581,0.268,0.313,0.48100000000000004,0.315,2017-18,SaintPeter's
"Score, 0-10 s",0.052000000000000005,0.473,0.293,0.682,0.133,0.4,0.573,0.256,2017-18,SaintPeter's
"Score, 11-30 s",0.368,0.45899999999999996,0.312,0.467,0.242,0.336,0.446,0.34700000000000003,2017-18,SaintPeter's
"Steal, 0-10 s",0.063,0.594,0.644,0.672,0.111,0.4,0.244,0.318,2017-18,SaintPeter's
"Steal, 11-30 s",0.027000000000000003,0.449,0.308,0.33299999999999996,0.231,0.33299999999999996,0.462,0.389,2017-18,SaintPeter's
Transition,0.221,0.53,0.40299999999999997,0.633,0.11599999999999999,0.37799999999999995,0.48100000000000004,0.32,2017-18,SaintPeter's
