start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.071,0.486,0.315,0.5429999999999999,0.135,0.33299999999999996,0.55,0.32799999999999996,2017-18
"Rebound, 11-30 s",0.27899999999999997,0.498,0.326,0.5770000000000001,0.239,0.327,0.434,0.354,2017-18
"Opp score, 0-10 s",0.035,0.436,0.23600000000000002,0.769,0.218,0.41700000000000004,0.545,0.2,2017-18
"Opp score, 11-30 s",0.385,0.508,0.297,0.534,0.22699999999999998,0.426,0.47700000000000004,0.353,2017-18
"Steal, 0-10 s",0.063,0.5770000000000001,0.5920000000000001,0.534,0.071,0.429,0.337,0.455,2017-18
"Steal, 11-30 s",0.037000000000000005,0.44799999999999995,0.36200000000000004,0.619,0.19,0.091,0.44799999999999995,0.308,2017-18
Transition,0.16899999999999998,0.509,0.402,0.5660000000000001,0.129,0.382,0.47,0.331,2017-18
