start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.114,0.5329999999999999,0.298,0.611,0.282,0.451,0.42,0.355,2016-17,SoutheastMo.St.
"Rebound, 11-30 s",0.242,0.574,0.21600000000000003,0.711,0.34600000000000003,0.45899999999999996,0.43799999999999994,0.39899999999999997,2016-17,SoutheastMo.St.
"Score, 0-10 s",0.037000000000000005,0.612,0.19,0.545,0.24100000000000002,0.5,0.569,0.455,2016-17,SoutheastMo.St.
"Score, 11-30 s",0.405,0.529,0.17600000000000002,0.6809999999999999,0.41,0.445,0.414,0.365,2016-17,SoutheastMo.St.
"Steal, 0-10 s",0.052000000000000005,0.72,0.634,0.8270000000000001,0.23199999999999998,0.526,0.134,0.364,2016-17,SoutheastMo.St.
"Steal, 11-30 s",0.017,0.48100000000000004,0.222,0.667,0.14800000000000002,0.75,0.63,0.235,2016-17,SoutheastMo.St.
Transition,0.203,0.595,0.364,0.701,0.262,0.47600000000000003,0.374,0.38299999999999995,2016-17,SoutheastMo.St.
