start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.133,0.523,0.381,0.593,0.192,0.37,0.42700000000000005,0.353,2016-17
"Rebound, 11-30 s",0.222,0.45799999999999996,0.249,0.55,0.41100000000000003,0.37,0.33899999999999997,0.331,2016-17
"Score, 0-10 s",0.053,0.521,0.354,0.6759999999999999,0.24,0.261,0.406,0.359,2016-17
"Score, 11-30 s",0.433,0.465,0.251,0.597,0.36,0.363,0.389,0.316,2016-17
"Steal, 0-10 s",0.055,0.745,0.65,0.754,0.1,0.3,0.25,0.6,2016-17
"Steal, 11-30 s",0.019,0.457,0.314,0.545,0.371,0.308,0.314,0.364,2016-17
Transition,0.24100000000000002,0.574,0.43700000000000006,0.6629999999999999,0.182,0.32899999999999996,0.382,0.392,2016-17
