start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.084,0.611,0.392,0.7070000000000001,0.08800000000000001,0.231,0.52,0.40299999999999997,2015-16
"Rebound, 11-30 s",0.25,0.5670000000000001,0.326,0.5870000000000001,0.203,0.43799999999999994,0.47200000000000003,0.406,2015-16
"Opp score, 0-10 s",0.044000000000000004,0.474,0.33299999999999996,0.731,0.115,0.33299999999999996,0.551,0.233,2015-16
"Opp score, 11-30 s",0.439,0.5529999999999999,0.32299999999999995,0.631,0.21100000000000002,0.368,0.466,0.389,2015-16
"Steal, 0-10 s",0.052000000000000005,0.731,0.604,0.727,0.055,0.8,0.341,0.484,2015-16
"Steal, 11-30 s",0.026000000000000002,0.685,0.37,0.647,0.087,0.25,0.5429999999999999,0.52,2015-16
Transition,0.18,0.612,0.43799999999999994,0.7190000000000001,0.085,0.37,0.47600000000000003,0.371,2015-16
