start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.19899999999999998,0.5760000000000001,0.315,0.685,0.18100000000000002,0.419,0.504,0.376,2018-19
"Rebound, 11-30 s",0.172,0.537,0.256,0.632,0.35,0.337,0.39399999999999996,0.436,2018-19
"Opp score, 0-10 s",0.059000000000000004,0.47,0.436,0.682,0.17800000000000002,0.389,0.386,0.179,2018-19
"Opp score, 11-30 s",0.375,0.485,0.28800000000000003,0.602,0.3,0.304,0.41200000000000003,0.35700000000000004,2018-19
"Steal, 0-10 s",0.052000000000000005,0.6609999999999999,0.556,0.82,0.08900000000000001,0.25,0.35600000000000004,0.344,2018-19
"Steal, 11-30 s",0.015,0.42,0.32,0.5,0.28,0.28600000000000003,0.4,0.3,2018-19
Transition,0.31,0.57,0.37799999999999995,0.718,0.165,0.39799999999999996,0.457,0.34,2018-19
