start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.153,0.665,0.47200000000000003,0.741,0.11800000000000001,0.44799999999999995,0.41100000000000003,0.426,2016-17
"Rebound, 11-30 s",0.217,0.536,0.324,0.593,0.209,0.41100000000000003,0.467,0.368,2016-17
"Opp score, 0-10 s",0.053,0.47700000000000004,0.337,0.655,0.18600000000000003,0.43799999999999994,0.47700000000000004,0.244,2016-17
"Opp score, 11-30 s",0.409,0.561,0.36700000000000005,0.595,0.215,0.387,0.41700000000000004,0.415,2016-17
"Steal, 0-10 s",0.057,0.593,0.5820000000000001,0.83,0.154,0.28600000000000003,0.264,0.16699999999999998,2016-17
"Steal, 11-30 s",0.019,0.613,0.32299999999999995,0.6,0.129,0.25,0.5479999999999999,0.47100000000000003,2016-17
Transition,0.263,0.611,0.46799999999999997,0.753,0.139,0.40700000000000003,0.392,0.34299999999999997,2016-17
