start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.126,0.605,0.397,0.5660000000000001,0.115,0.5,0.488,0.441,2016-17
"Rebound, 11-30 s",0.209,0.467,0.32,0.47700000000000004,0.285,0.40399999999999997,0.395,0.336,2016-17
"Score, 0-10 s",0.057999999999999996,0.474,0.26,0.68,0.135,0.462,0.604,0.259,2016-17
"Score, 11-30 s",0.418,0.508,0.285,0.5760000000000001,0.276,0.33899999999999997,0.439,0.38,2016-17
"Steal, 0-10 s",0.063,0.5870000000000001,0.6829999999999999,0.732,0.087,0.33299999999999996,0.231,0.16699999999999998,2016-17
"Steal, 11-30 s",0.023,0.59,0.359,0.7859999999999999,0.282,0.273,0.359,0.429,2016-17
Transition,0.24600000000000002,0.57,0.43799999999999994,0.648,0.11199999999999999,0.457,0.45,0.348,2016-17
