name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season,team
Damian Jones,21,0.106,0.08,0.5329999999999999,0.053,0.079,0.5,2013-14,Vanderbilt
James Siakam,20,0.161,0.159,0.7140000000000001,0.158,0.231,0.5,2013-14,Vanderbilt
Rod Odom,10,0.19399999999999998,0.158,0.429,0.035,0.031,0.33299999999999996,2013-14,Vanderbilt
Josh Henderson,5,0.14800000000000002,0,0,0.062,0.125,1,2013-14,Vanderbilt
Luke Kornet,4,0.16699999999999998,0.188,0.75,0,0,NA,2013-14,Vanderbilt
Eric McClellan,4,0.061,0.05,0.5,0,0,NA,2013-14,Vanderbilt
Dai-Jon Parker,3,0.023,0.045,1,0.017,0,0,2013-14,Vanderbilt
Kyle Fuller,1,0,0,NA,0.013999999999999999,0,0,2013-14,Vanderbilt
Total,68,0.08900000000000001,0.078,0.551,0.04,0.052000000000000005,0.444,2013-14,Vanderbilt
